step,time_s,rx,ry,speed_mps,d1_triangle,d2_triangle2,d3_triangle3,dmin,goals
1537,1767650192.1683397,-7.648440117858415,0.9929826661565642,0.04149584479675687,2.139391705867403,2.6536148092271956,1.7233862982771369,1.7233862982771369,155
1538,1767650193.1670089,-7.552582923873922,0.7487090396436281,0.2627581644976234,2.3935326547538107,2.693503595770077,2.4563282491914786,2.3935326547538107,155
1539,1767650194.1749504,-7.584374728718426,0.10672948836675675,0.6377019583496392,2.6687626780032705,2.6620553295339002,3.71854370549035,2.6620553295339002,155
1540,1767650195.1689548,-7.636579643592733,-0.5468379598623561,0.659603777768242,3.1735600406411333,2.920681273894695,5.083087074032881,2.920681273894695,155
1541,1767650196.1676195,-7.815363696947704,-1.1109818763005732,0.5925869843460976,3.7743045586211768,3.2896455598423135,6.314742753869079,3.2896455598423135,155
1542,1767650197.1700075,-7.945127620674902,-1.723412169404566,0.6245353975800879,3.621503432043987,2.9540367061865958,6.797476398982233,2.9540367061865958,155
1543,1767650198.1686025,-8.0722228907269,-2.3483838992432635,0.6386612811789171,3.364189341651859,2.4410343222176945,6.513346993330903,2.4410343222176945,155
1544,1767650199.1672592,-8.16067763482889,-2.8380777486541904,0.4982879624578057,3.796943907470942,2.802952285695171,5.9121560183429605,2.802952285695171,155
1545,1767650200.175493,-8.061316373694911,-3.3724553536650546,0.5390978294926544,4.688837398895424,3.804791837306178,5.059644428852054,3.804791837306178,155
1546,1767650201.173988,-7.96519298781418,-3.8816051325260665,0.5189249270871483,5.940557682089697,5.177527316217997,4.18794210807077,4.18794210807077,156
1547,1767650202.1717916,-8.128330984464508,-4.4049194082139564,0.5493598111362744,7.471201658906827,6.777228545957109,3.649402136026551,3.649402136026551,156
1548,1767650203.1679695,-8.493131333235693,-4.553418909320561,0.39537840295339916,8.72946251492531,8.04391014444516,3.392408948006008,3.392408948006008,156
1549,1767650204.1669624,-8.988484026134955,-4.43985569124822,0.508715913538146,9.467318099326713,8.742397488182384,3.5635935290436187,3.5635935290436187,156
1550,1767650205.1676438,-9.385928014780012,-4.1540207285775645,0.4892208807552265,8.852306029831938,8.125340729246412,3.4333570443857355,3.4333570443857355,156
1551,1767650206.1697888,-9.269099617513762,-3.937923537772554,0.24513018291094127,7.637210987513977,6.933883980571583,2.7175726506416127,2.7175726506416127,156
1552,1767650207.1671567,-8.685531338186673,-3.7195498736616344,0.6247326557939903,5.983713181741426,5.36843715473746,2.1042981122250937,2.1042981122250937,156
1553,1767650208.1727579,-8.053823255498905,-3.499027510447783,0.6653660028918402,4.290749578510009,3.90466641941656,2.3143953528123924,2.3143953528123924,156
1554,1767650209.169283,-7.446764928177881,-3.2165546717392832,0.6718948941256271,2.95193600803642,2.9560459392449485,2.4409480373184533,2.4409480373184533,156
1555,1767650210.168533,-6.885948967909019,-2.844709847255149,0.6733965375351157,2.3142976556122727,2.8591852003431173,2.3832950837295934,2.3142976556122727,156
1556,1767650211.1738343,-6.362656065948857,-2.4038350277648384,0.6806475754100991,2.945948506646679,3.842003096495027,2.38556269319698,2.38556269319698,156
1557,1767650212.1723614,-5.995157887551959,-1.8440279387784322,0.6706436226681199,1.948005226034107,2.9401142667578677,2.484024880178292,1.948005226034107,156
1558,1767650213.169488,-5.724816600296206,-1.2267603154912978,0.6758140896132716,1.856863522602326,2.7035844303513046,2.76222694892584,1.856863522602326,156
1559,1767650214.1700468,-5.407793404940797,-0.6355336866370986,0.6704849198602038,2.8633250228841773,3.3323094743059345,3.13845469604467,2.8633250228841773,156
1560,1767650215.1691587,-5.164675897835566,-0.045423468004123425,0.6387962706755771,4.106960221108704,4.338674553662934,3.4387784666776624,3.4387784666776624,156
1561,1767650216.1760623,-5.0128298631645105,0.612564105551153,0.6706513816820111,4.841307165896155,5.002129614715257,3.1571749774785376,3.1571749774785376,156
1562,1767650217.174755,-4.809904673304882,1.199767781472878,0.6220915798594703,4.704654559271154,4.8333677602778975,2.3356284328292567,2.3356284328292567,156
1563,1767650218.1745687,-4.413853232472235,1.6782415172165643,0.6212388890007439,4.235390745927015,4.353480560000714,2.091050722475969,2.091050722475969,156
1564,1767650219.1712992,-3.9059674887923603,2.0661787052429967,0.6411919382655636,3.549409678444047,3.672443607609262,3.004574429664597,3.004574429664597,156
1565,1767650220.1676276,-3.372173550066447,2.4463091618333244,0.6577279481429268,2.8660586081091215,3.0065782420465808,4.528516183049034,2.8660586081091215,156
1566,1767650221.1674306,-2.9220401899680164,2.9259574327054425,0.6579156295095906,2.3229655877381283,2.4196772708749297,6.185890285497522,2.3229655877381283,157
1567,1767650222.1708763,-2.773518167760845,3.296428579959973,0.3977630967181702,1.8960482038597846,1.8749672312880672,7.534220520768864,1.8749672312880672,157
1568,1767650223.1673079,-2.9686253383437284,3.541802302938918,0.3146112136071747,1.8252076848720287,1.5494744653152055,8.317650781321003,1.5494744653152055,157
1569,1767650224.1715443,-3.4144834351265114,3.406215814255882,0.46405244894359726,1.873656673711616,1.7145684974512474,7.6351497573290645,1.7145684974512474,157
1570,1767650225.1690505,-3.885740042926638,2.9879649394084375,0.631667810787071,1.7434074608555408,1.827568207319756,6.549629269846252,1.7434074608555408,157
1571,1767650226.1768303,-4.226924964323496,2.5465750012741,0.5535751877660716,1.8112221994749869,2.2466340184661737,5.610578262348773,1.8112221994749869,157
1572,1767650227.1699107,-4.4051556561952925,1.9739923374755148,0.6038592987866682,2.184826806231578,2.9064106616652277,4.9641623056099835,2.184826806231578,157
1573,1767650228.1733873,-4.625707729376866,1.3644380405046141,0.645982256332274,2.7309011570388404,3.584477735061768,4.206453375536187,2.7309011570388404,158
1574,1767650229.1685643,-4.891106230477595,0.7595276722121941,0.6637714958399987,3.1642440239819423,4.110068981548323,2.8693174283338134,2.8693174283338134,158
1575,1767650230.1672158,-5.005003786950911,0.09939752198478403,0.6707884769745707,3.5301655142255997,4.509656847086896,1.4651197248411856,1.4651197248411856,158
1576,1767650231.1687849,-5.111117640679032,-0.583584332910202,0.6900932942077121,2.9973285142369597,3.962129901918706,1.0509645817128512,1.0509645817128512,158
1577,1767650232.169538,-5.413231167838897,-1.1211895307335489,0.6162140325670331,2.17724736521107,3.070247299473255,2.428016093997389,2.17724736521107,158
1578,1767650233.1694818,-5.860877931235921,-1.4853952460167454,0.5771229578074821,1.8704839551745565,2.351168464007592,3.957427783894426,1.8704839551745565,158
1579,1767650234.169577,-6.267062303708583,-1.9734519098923888,0.6349081455981415,2.1568883829246954,2.1274222831501444,5.440402282707211,2.1274222831501444,158
1580,1767650235.1739426,-6.614694498378319,-2.5594196954569925,0.6783654041202892,2.134360426288387,1.7418816348809243,6.356341040445715,1.7418816348809243,158
1581,1767650236.1718762,-6.794524838359621,-3.1708474211632405,0.6386444108167759,1.8797682255744828,0.9251716225370338,6.172807130213963,0.9251716225370338,158
1582,1767650237.1680217,-6.832480842358765,-3.7233955252376414,0.5559933029314613,2.5799324549258746,1.7173021111812286,5.550579646484961,1.7173021111812286,158
1583,1767650238.1747177,-6.707852262816385,-4.222480530294106,0.5109888893046909,3.832005612100583,3.177181920832541,4.700314477742993,3.177181920832541,158
1584,1767650239.167598,-6.555641419108671,-4.692324101702364,0.49742520976106175,5.292591680336984,4.790173985869001,3.7353569363788295,3.7353569363788295,158
1585,1767650240.1685116,-6.405624070553365,-5.109366688202104,0.4427993799198073,6.714091639819575,6.2305661559796635,2.807923271410567,2.807923271410567,159
1586,1767650241.1677432,-6.760922976350547,-4.911015114502498,0.40722895877419496,7.728570499922426,7.199729843633763,2.0041861206907883,2.0041861206907883,159
1587,1767650242.1763685,-7.142194793410003,-4.94562103947398,0.379565237350595,9.307730622566503,8.749012958925263,1.575199456218631,1.575199456218631,159
1588,1767650243.1724484,-7.203750021168634,-4.953832623487189,0.06234492982427666,8.133544282483184,7.6085930831140205,1.7199469985225397,1.7199469985225397,159
1589,1767650244.1692739,-6.637698440078753,-4.683419208634333,0.6293237334862584,6.786862038917031,6.380457753563261,1.6881292548601134,1.6881292548601134,159
1590,1767650245.1765563,-6.243074101404342,-4.24989152638077,0.5819992750337863,5.376051136793466,5.11522796939705,2.50886529507569,2.50886529507569,159
1591,1767650246.1743577,-5.98988099842502,-3.663893831677752,0.6397639489746743,3.9834198290701024,4.005016275190524,3.191729836173806,3.191729836173806,159
1592,1767650247.171608,-5.776168514256276,-3.0531044960380695,0.6488828522950107,2.9944371915766395,3.446704968017891,3.254539087050465,2.9944371915766395,159
1593,1767650248.170958,-5.450690639121778,-2.4735420530343855,0.6651340821512997,2.8581120955237567,3.701012433870274,2.7948414593879236,2.7948414593879236,159
1594,1767650249.1699822,-5.247391332583698,-1.8420972981486292,0.664012947532906,3.20294614520522,4.173809135254535,2.145874494644434,2.145874494644434,159
1595,1767650250.1674242,-5.186508180629856,-1.1820088682389727,0.6645902747305782,2.8587910725365413,3.856377488238315,1.592391257376953,1.592391257376953,159
1596,1767650251.1769109,-5.182571944625359,-0.5054664397505261,0.6701959479083325,2.7416262925475503,3.572067983164468,1.6737285448685073,1.6737285448685073,159
1597,1767650252.1739283,-4.956969307997817,0.09402283093891733,0.642450284379944,3.610643788670111,4.131804976091475,2.141140964772402,2.141140964772402,159
1598,1767650253.1716158,-4.685550636192026,0.6985443391956495,0.6641929317150045,4.822686197423383,5.13644593487758,2.5162793954048803,2.5162793954048803,159
1599,1767650254.1679368,-4.394007093838959,1.2304822543543472,0.6088333449805289,5.648242535936686,5.8842319884653564,2.461386305563883,2.461386305563883,159
1600,1767650255.1674585,-4.178890605221524,1.702078968769155,0.518590155859364,5.446751303668867,5.657333234233802,1.8452374964498668,1.8452374964498668,159
1601,1767650256.1705632,-3.8847358086096695,2.078784021971852,0.4764681411148319,4.860978804760953,5.088874211688856,1.9870785463436687,1.9870785463436687,160
1602,1767650257.1698616,-3.449191682699328,2.1504625935336517,0.4417128156760173,3.9046104343180716,4.159149674624171,2.832050633215066,2.832050633215066,160
1603,1767650258.168361,-3.24850197065418,2.0661756919998973,0.21799807892194756,2.6476683676892927,2.9138863270604562,3.9257602769548425,2.6476683676892927,160
1604,1767650259.1698594,-3.383438989632642,2.5326509608964867,0.48487324657594344,2.14253000773315,2.145798722678383,5.496083168325953,2.14253000773315,160
1605,1767650260.1710944,-3.6630317667642003,2.924995466695877,0.4811798895429689,2.0520544450186473,1.626429312487366,6.7941422068177255,1.626429312487366,160
1606,1767650261.1738002,-3.8421366918009263,3.2892485543166314,0.40480968184816135,2.2515646382929373,1.5605781168187447,7.822194866143004,1.5605781168187447,160
1607,1767650262.1734424,-3.8654935021508936,3.2965224215484077,0.024471989993375236,2.0541032995167563,1.572044798083302,7.473955134440517,1.572044798083302,160
1608,1767650263.1700172,-3.965523316062373,2.688768748212217,0.618047477117735,1.4579256441351536,1.3810654692580997,6.335732267218144,1.3810654692580997,160
1609,1767650264.169712,-3.961156725137599,2.055144331901361,0.633832892651726,1.2659220885419982,1.9098294165986796,5.424181416823953,1.2659220885419982,160
1610,1767650265.1696339,-3.731997221134909,1.4315970528324542,0.6643751350130486,2.1095794104217056,3.0104066726702667,5.171357704757769,2.1095794104217056,160
1611,1767650266.176779,-3.5790338253499114,0.8040459072315573,0.6413418364103539,3.2080192005664445,4.171677806022668,5.013924648606847,3.2080192005664445,160
1612,1767650267.1675127,-3.760736577926021,0.21886109229898565,0.6184766271641596,3.918673485600799,4.900184911420639,3.9002161493758765,3.9002161493758765,160
1613,1767650268.1751971,-4.077648135469795,-0.3541755979801686,0.6498376064543958,4.253675654752151,5.245734048168865,2.5432491081678483,2.5432491081678483,160
1614,1767650269.1752896,-4.31539354626124,-0.9871343232345772,0.6760732649440898,3.7838051736331018,4.779912224333171,1.7982040475644545,1.7982040475644545,160
1615,1767650270.1682422,-4.5871861228010715,-1.54570079193582,0.625591306501133,2.866638635435967,3.828667219209396,2.435450019053791,2.435450019053791,160
1616,1767650271.1682472,-4.910772447239267,-1.9608888437180183,0.5263900199203231,1.9964459101319436,2.866085445250068,3.659550663636318,1.9964459101319436,160
1617,1767650272.1767597,-5.284753398789212,-2.1989563514678063,0.4395839841331892,1.8103181290410164,2.3144173271359,4.8437595917397696,1.8103181290410164,160
1618,1767650273.1758003,-5.865344097632359,-2.170483241831155,0.5818466848841921,2.2508452848022027,2.2416616108197673,5.652551936805908,2.2416616108197673,160
1619,1767650274.1730337,-6.22867876545108,-2.4991247021765925,0.4912747603419222,1.7110952226899896,1.2517647012795088,5.454573612771688,1.2517647012795088,160
1620,1767650275.168606,-6.483452373040872,-2.798835089441291,0.3951142889739859,1.9089971998880393,0.9096706742997014,4.890953025399362,0.9096706742997014,161
1621,1767650276.1692681,-6.42795418188886,-2.649538958643302,0.1591723081334555,2.555240659420056,1.6462168617582724,3.6711550448408743,1.6462168617582724,161
1622,1767650277.1694543,-6.405124479065284,-2.353669596463284,0.29669359548713076,3.4039111547910568,2.5769628376679683,2.5223814987600637,2.5223814987600637,161
1623,1767650278.1701546,-5.945032698017897,-2.3366072466322003,0.46008587971030696,4.089970277449176,3.4028380471523985,1.4780085836745387,1.4780085836745387,161
1624,1767650279.170828,-5.357849168178946,-2.1382993301918947,0.619349358505952,4.490422533070198,3.9358583058367835,1.5467038779649345,1.5467038779649345,161
1625,1767650280.16825,-4.812919662431207,-1.7985243914912117,0.643839849826124,4.626317764945483,4.126607025969183,2.569123904883305,2.569123904883305,161
1626,1767650281.1667304,-4.225890508850439,-1.5050925726843658,0.6572803956562788,3.773873427122771,3.392447389360365,2.930962934253921,2.930962934253921,161
1627,1767650282.170605,-3.768250085006248,-1.0988029899486014,0.6096069923480911,2.542865302291727,2.557835856844898,3.4142909195420974,2.542865302291727,161
1628,1767650283.1695619,-3.371199984051168,-0.9663708058181333,0.418990581490948,2.1041415902532643,2.6954965352540277,4.12822746385678,2.1041415902532643,162
1629,1767650284.169084,-3.8357700311176672,-1.0248181547872741,0.4684560540316721,2.1272372565375486,2.947406058071987,4.210853644692354,2.1272372565375486,162
1630,1767650285.172593,-3.958409797172239,-0.8733469322362437,0.19421345131432213,2.672286024124967,3.642636073883294,4.37762317468145,2.672286024124967,162
1631,1767650286.1668293,-4.401258623716224,-0.44020036667759943,0.623051397911431,3.1279337780165277,4.097669294535274,3.266868619891628,3.1279337780165277,162
1632,1767650287.1676726,-4.667874057584877,-0.16298158030162643,0.3842978776597026,3.6417254546846847,4.624541462015717,2.0228908203158324,2.0228908203158324,162
1633,1767650288.176765,-4.306450479739272,-0.4977216625438609,0.4881847751853779,3.917218512315116,4.900638841853414,1.5484165847641134,1.5484165847641134,162
