step,time_s,rx,ry,speed_mps,d1_linear,d2_triangle,d3_diag,dmin,goals
521,1759358080.19658,-23.219982540733252,-21.489125975541935,0.43657706322290085,8.438037477083778,2.6890865394467065,3.3618480846513243,2.6890865394467065,42
522,1759358081.202906,-23.70351380121633,-21.705577373254776,0.526437356948421,9.769192455883395,2.266143906910743,4.949739380889613,2.266143906910743,42
523,1759358082.2020872,-24.257036774077843,-21.94853885429449,0.6049934340596107,11.148544312254367,2.4606234068986237,6.683764266896555,2.4606234068986237,43
524,1759358083.1949174,-24.685631919780565,-22.14797287747368,0.4761375081111728,12.268670704080636,2.5221574480391626,8.173934573952808,2.5221574480391626,43
525,1759358084.2026799,-25.11105094534408,-22.62871466898367,0.6370008185155053,13.51991114190752,2.261095677341603,9.558600728606212,2.261095677341603,43
526,1759358085.2019491,-25.41954324596244,-23.105835779959197,0.568581008693407,13.996103615541449,2.628169435957416,10.744727930595156,2.628169435957416,43
527,1759358086.1975632,-25.715187930907813,-23.63422171328667,0.6081402058162468,13.734065394656708,3.423532350741518,11.753636681672388,3.423532350741518,43
528,1759358087.203149,-25.99177480544671,-24.112491106917,0.5494180252962148,13.443184932285464,4.310230567460718,12.298695882647106,4.310230567460718,43
529,1759358088.1937284,-26.228034542121666,-24.44750805541729,0.4138438122032957,13.054341718151996,5.273332044076546,11.69671453883141,5.273332044076546,43
530,1759358089.1940458,-26.3473348748399,-24.563131385008504,0.16608375696666103,12.402182058944879,6.069361686873118,10.9605711985752,6.069361686873118,44
531,1759358090.1933286,-25.975760572592485,-24.49609874054516,0.3778432696663579,11.411203349811023,6.44013035577414,9.72023914338588,6.44013035577414,44
532,1759358091.198684,-25.708675457746516,-24.100688979093327,0.4746199924413747,10.154865517592471,6.907878077118545,8.580271878472285,6.907878077118545,44
533,1759358092.1978877,-25.24412178809702,-23.570770772740588,0.7052767567132997,8.774871428557361,7.250306716023091,7.1959051958815685,7.1959051958815685,44
534,1759358093.1933165,-24.785859586224394,-23.056308608742064,0.6921308950231052,7.470974617835013,7.772417845141793,5.81601245362314,5.81601245362314,44
535,1759358094.1970773,-24.345085340720942,-22.63071210575888,0.6104149746429796,6.381679206325295,8.37506394327279,4.526079663436473,4.526079663436473,44
536,1759358095.1960812,-23.771405327347736,-22.53814448883856,0.5816796865747531,5.438684399591447,7.31958344522413,3.275847644376575,3.275847644376575,44
537,1759358096.1970403,-23.09403274237724,-22.574307168785314,0.6776871919685955,4.533172951028752,5.844928238119751,2.508893031538107,2.508893031538107,44
538,1759358097.193346,-22.40507179285867,-22.662122353600388,0.6971102092950869,3.7587151395239435,4.163765140848393,2.732162827293644,2.732162827293644,44
539,1759358098.193958,-21.733410078253986,-22.799516012485764,0.6851508570353732,3.201721730414173,2.4570348552171715,3.786197559615142,2.4570348552171715,44
540,1759358099.1959481,-21.122249621775396,-22.937140867157044,0.625220209504206,3.030586465358019,1.3298156736158229,5.109294987245045,1.3298156736158229,44
541,1759358100.2032776,-20.472107598744486,-23.080771408767518,0.6609739957620869,3.2170478603316623,2.1214936302689633,6.63259656823017,2.1214936302689633,44
542,1759358101.195012,-19.816723706885696,-23.2086860629164,0.6733153914967991,3.402482376173041,3.7327422640047576,7.96893630578386,3.402482376173041,44
543,1759358102.1965165,-19.165231495914153,-23.312840247557112,0.6587741837285676,2.6094777388343413,5.33323497369472,7.987598136209223,2.6094777388343413,44
544,1759358103.1959054,-18.51887306945147,-23.344694062380967,0.64753854911164,1.8092465787699363,6.735959300830608,7.770328347953181,1.8092465787699363,44
545,1759358104.1986537,-17.999415375954474,-23.215149890963307,0.5338998614176197,1.299598676510826,7.647499384251062,7.214198189962216,1.299598676510826,44
546,1759358105.1986883,-17.42497228639844,-23.024039852382316,0.6053780392726011,1.3722169377503373,8.374995473429472,6.556859803685573,1.3722169377503373,44
547,1759358106.1954114,-16.809010204695575,-22.89662522085247,0.6310701117082936,2.0700629667001302,9.164899266790005,5.881523389039615,2.0700629667001302,44
548,1759358107.1961951,-16.1277495091226,-22.771219512798968,0.6921643750064964,3.1164856266455083,10.089864796320064,5.251222048946747,3.1164856266455083,44
549,1759358108.195753,-15.496019722182666,-22.572048763482556,0.6626761270556163,4.1955968439975955,10.937145091606533,4.543982336316239,4.1955968439975955,44
550,1759358109.196513,-14.974614464896067,-22.249921929012288,0.6124205692738239,5.15689509487291,10.56448244390864,3.7541499034796666,3.7541499034796666,44
551,1759358110.197044,-14.634188097985069,-21.82403997385084,0.5449313086118699,5.9417673438619625,9.896681431883522,2.8531461194501464,2.8531461194501464,44
552,1759358111.1976929,-14.282399537982384,-21.404514213891407,0.5471456503932726,6.7246986165015015,9.315046426161064,2.3406468028191423,2.3406468028191423,45
553,1759358112.193937,-14.403663575945325,-21.504469985056094,0.15774245222875583,7.6861677073925625,8.300647491944542,1.601405894844409,1.601405894844409,45
554,1759358113.1959054,-14.60598308610683,-21.21225136469109,0.3547239193952585,8.23019791513075,7.256910042010827,1.7972038918111843,1.7972038918111843,45
555,1759358114.1939738,-15.109057763054581,-21.17282994229782,0.5055935021484651,8.878680004923924,5.951679842063312,2.406586452242044,2.406586452242044,45
556,1759358115.2009807,-15.683993570506994,-21.415841558817842,0.6198409766618146,9.721926063409411,4.578173913872533,2.700732879531158,2.700732879531158,45
557,1759358116.1940124,-16.132443962805603,-21.748968423913276,0.5625624198129168,10.645711492139856,3.4593925712478404,1.8842058444221066,1.8842058444221066,45
558,1759358117.2025132,-16.48500590894977,-22.32549141369381,0.6700837976286366,11.392999709456051,2.2526499911976936,0.8812957030728129,0.8812957030728129,45
559,1759358118.1999319,-16.756598996599596,-22.912147563331715,0.6481467976362174,10.970781462655946,1.3024912217455378,0.6601743153667875,0.6601743153667875,45
560,1759358119.193402,-16.929138710598625,-23.491002334446115,0.6079922568827902,10.577184780056681,1.0730123043589037,1.634885180227622,1.0730123043589037,45
561,1759358120.1961823,-16.946459374742,-24.017641316898374,0.5254628443993558,10.089123131777418,0.7491084942315693,2.838583175857646,0.7491084942315693,46
562,1759358121.1954203,-16.95001092912288,-24.247304220254808,0.22986551695358506,9.347856619462128,0.4510328603567049,3.8234198947431697,0.4510328603567049,46
563,1759358122.201652,-16.893421736250477,-24.063119929657447,0.1914882621546727,8.235367475492069,1.439225002456239,4.582608087117694,1.439225002456239,46
564,1759358123.1964426,-17.288517071232608,-24.111028207873826,0.4000735165540586,7.244014701435808,2.132624668355216,5.240255878181887,2.132624668355216,46
565,1759358124.1949677,-17.912533459555895,-24.02727758849073,0.6305414413632132,6.108938945739413,2.7062987732421715,5.615567915091901,2.7062987732421715,46
566,1759358125.2024865,-18.406869329254377,-23.767215902313794,0.554401216711444,4.852391261952097,3.5157234362204903,6.020489335079438,3.5157234362204903,46
567,1759358126.194046,-18.867427512294164,-23.326495899101154,0.642880511094212,3.4826924456039077,4.2797856778654495,6.287435615869487,3.4826924456039077,46
568,1759358127.1976192,-19.334996115756006,-22.85389064304797,0.6624458134718609,2.1273221379763854,4.920597246654493,6.577328912445129,2.1273221379763854,46
569,1759358128.2018452,-19.798014426223194,-22.509812759894547,0.5744394450386764,1.3690621577140705,5.4109678078760135,6.984686020918312,1.3690621577140705,46
570,1759358129.203295,-20.26872818665638,-22.022219706398843,0.6767491852507423,1.8178920440600372,5.616242459162466,6.902653184557902,1.8178920440600372,46
571,1759358130.1964686,-20.68481862689332,-21.476930035035366,0.6906241506895178,3.0204347483504685,5.252680435359074,5.666917708544091,3.0204347483504685,46
572,1759358131.194514,-21.064418207552155,-21.060936104020303,0.56426075405839,4.3396511553629615,4.849783173085268,4.33140369293065,4.33140369293065,46
573,1759358132.2024853,-21.489103590270624,-20.610925276767215,0.6138694834577176,5.754920574750176,4.47185572616196,2.7612759248946124,2.7612759248946124,46
574,1759358133.2004154,-21.83099270328572,-20.092793911250233,0.6220518852545923,7.092967317600483,4.218459114402713,1.2199307582624046,1.2199307582624046,46
575,1759358134.197216,-21.966068577521682,-19.577930554017332,0.5339957320855119,7.108563822139934,3.6991596599185037,0.7462455189784533,0.7462455189784533,46
576,1759358135.194466,-22.079657847083844,-19.259801371581723,0.3387312749851319,6.766021089014468,2.953729907108266,1.9490554235600983,1.9490554235600983,46
577,1759358136.1997216,-22.056901488443152,-19.31950741638715,0.06356167887007158,5.9898035298597865,2.4281570198093285,3.0393771368165923,2.4281570198093285,46
578,1759358137.1945262,-22.143034334819173,-19.278167334241783,0.09603884316556119,5.286320127602623,2.26578168762486,4.341630769639226,2.26578168762486,47
579,1759358138.193325,-21.911913975405252,-19.45522774772408,0.2914978804527503,4.234514061274005,2.3717452480808414,5.255708035204598,2.3717452480808414,47
580,1759358139.1994727,-21.909729328018607,-19.853390409322206,0.395735820282681,3.480679857962622,2.516119402826325,6.18765561756778,2.516119402826325,47
581,1759358140.1950247,-21.402830141182445,-20.138168133032703,0.5840141504711216,2.8370502757826497,2.7821646924502574,6.58816171054626,2.7821646924502574,47
582,1759358141.2024832,-20.780317714657563,-20.412567662069105,0.6752699521498897,2.9156940716918984,3.0364169454400347,6.831002321671179,2.9156940716918984,47
583,1759358142.1987643,-20.26401061973258,-20.8132139748465,0.6559610245695003,3.89154310909035,3.1971765495103672,6.900319895392467,3.1971765495103672,47
584,1759358143.1956723,-19.9084302107582,-21.337727836259106,0.6356469324211693,5.374469766696204,3.4142391698014016,6.284682021600964,3.4142391698014016,47
585,1759358144.196568,-19.5870693609336,-21.92453880028985,0.6684452697185361,6.991889379913808,3.7058214791581983,4.852542091987935,3.7058214791581983,47
586,1759358145.1937156,-19.16812724321855,-22.414474388025255,0.6464752271524707,8.503522141473093,3.638558531224487,3.410917142669391,3.410917142669391,47
587,1759358146.1964452,-18.785153015290003,-22.87423365912604,0.5967420945022436,9.959631343854836,2.4801538205838987,2.1595100974162937,2.1595100974162937,47
588,1759358147.194359,-18.591429966208572,-22.98824060446918,0.22525025327639747,10.918409902007618,1.6404605800672747,1.4600493353485773,1.4600493353485773,48
589,1759358148.1969032,-18.829657016342644,-22.768148480453966,0.3235111300683566,11.466692594827075,1.6607335439162747,1.2421647111167486,1.2421647111167486,48
590,1759358149.1943762,-19.353789018300997,-22.765728330402794,0.5254654397705264,11.923924119434743,1.7877602124508314,1.5399414473966617,1.5399414473966617,48
591,1759358150.2027047,-19.901521488239034,-22.658382897301234,0.5535420791684736,10.944302363768088,2.2551824195282166,1.830622149225666,1.830622149225666,48
592,1759358151.1950474,-20.574844369746202,-22.71728165233592,0.6811095021098961,10.162502104216793,2.5429342892466864,2.2757399737879753,2.2757399737879753,48
593,1759358152.2001896,-21.235073536916996,-22.778983255899345,0.6597136681849207,9.403187164333774,2.891925408512222,2.759061036113812,2.759061036113812,48
594,1759358153.1986668,-21.833293860237823,-22.69536290295148,0.6049575723817314,8.664592958878067,3.2050627413742907,3.118044674086973,3.118044674086973,48
595,1759358154.198335,-22.384135651062035,-22.462109082046194,0.5983908895787468,7.8072092232556916,3.4158411693141733,3.3574300056133817,3.3574300056133817,48
596,1759358155.1989827,-22.869084161163528,-22.05866062888487,0.6304210078835154,6.906466237697538,3.042643551628834,3.530715341301117,3.042643551628834,48
597,1759358156.193475,-23.312455947363713,-21.62057440164688,0.6267480893476888,6.2509308024839285,2.5688667609328792,3.7683118193430913,2.5688667609328792,48
598,1759358157.1970441,-23.76384025814993,-21.260572465732736,0.5753106449483795,5.883536853620543,2.156821517458774,3.5422754050003147,2.156821517458774,48
599,1759358158.2006054,-24.301583209242622,-20.89514572843243,0.6478498831553188,5.9324315063437645,1.8397275888845692,2.327865014455995,1.8397275888845692,48
600,1759358159.1941752,-24.820567483063076,-20.54143635671151,0.6321211562970922,6.301349450552754,1.240477954003587,1.2736809501903703,1.240477954003587,48
601,1759358160.1959698,-25.341961947410624,-20.308220233681894,0.5701527511121983,6.910787282410563,0.319796903776018,1.5759928225964317,0.319796903776018,48
602,1759358161.2011926,-25.919635241964478,-20.31189642909636,0.574683536041284,7.663713089218818,1.8640432280770023,3.037730758640793,1.8640432280770023,48
603,1759358162.2012255,-26.306437349173944,-20.27594799349439,0.38845621421810084,8.309164351561867,3.1916753471406953,4.526759269924766,3.1916753471406953,48
604,1759358163.2009997,-26.21896314746759,-20.350238691156083,0.11479021398774882,8.56613356583525,4.056951946818911,5.598622675789946,4.056951946818911,48
605,1759358164.196044,-26.15779003329034,-20.43645110526083,0.10623708304786467,8.919925385468717,4.984568371579391,6.773109821058208,4.984568371579391,48
606,1759358165.1972184,-25.793418854331872,-20.125797137917377,0.4782621176615003,9.378296751047287,5.722704434084713,7.636899588138425,5.722704434084713,49
607,1759358166.2010012,-25.345715661007073,-20.173624687055383,0.44855385655508956,8.692307511156825,6.280629370738462,8.364989209209757,6.280629370738462,49
608,1759358167.195398,-24.95882930987883,-20.64637111996594,0.6143186885102531,7.650094636547628,6.729724536751874,9.022570891065712,6.729724536751874,49
609,1759358168.20122,-24.726748270295307,-21.228459984273304,0.6230218703732285,6.702827952689073,7.25257104898245,9.657306299710083,6.702827952689073,49
610,1759358169.2029865,-24.646586852118215,-21.89049564324281,0.6656951892461794,6.062358022146933,7.912830757070742,10.30918686464002,6.062358022146933,49
611,1759358170.1984277,-24.622007569906927,-22.56373634005832,0.6767745095228047,5.893059757841961,8.685892844178024,10.888629152622448,5.893059757841961,49
612,1759358171.2024796,-24.48384282725802,-23.20184342031949,0.6502588688559499,6.137750187351516,7.842887870176908,10.43824252748906,6.137750187351516,49
613,1759358172.2006707,-24.34353923119384,-23.869965430055224,0.6839318999496953,6.917375079960002,6.756024853979392,9.4107769587781,6.756024853979392,49
614,1759358173.1965868,-24.26077943587237,-24.493599550075196,0.6316812067401467,8.083009910525487,5.566846925460705,8.587753066871503,5.566846925460705,49
